1.0,0.0,1.0,0.097710000000000005,1.0,0.12197,1.0,0.22574,0.98602000000000001,0.092369999999999994,0.94930000000000003,0.19211,0.92991999999999997,0.24288000000000001,0.89241000000000004,0.28343000000000002,0.85528999999999999,0.26721,0.83655999999999997,0.33128999999999997,0.83392999999999995,0.31697999999999998,0.74829000000000001,0.39596999999999999,0.76193,0.34658,0.68452000000000002,0.42746000000000001,0.62763999999999998,0.46031,0.56791000000000003,0.47033000000000003,0.54252,0.50902999999999998,0.0
1.0,0.0,0.016670000000000001,-0.35625000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12292,-0.55000000000000004,0.22813,0.82813000000000003,1.0,-0.42292000000000002,0.0,0.0,0.083330000000000001,-1.0,-0.10625,-0.16667000000000001,1.0,-0.76666999999999996,-1.0,0.18854000000000001,0.0,0.0,1.0,-0.27292,1.0
1.0,0.0,1.0,0.16800999999999999,0.99351999999999996,0.16334000000000001,0.94616,0.33346999999999999,0.91759000000000002,0.2261,0.91408,0.37107000000000001,0.84250000000000003,0.46899000000000002,0.81011,0.49225000000000002,0.78473000000000004,0.48310999999999998,0.65090999999999999,0.56977,0.56552999999999998,0.58070999999999995,0.55586000000000002,0.6472,0.48310999999999998,0.55235999999999996,0.43317,0.69128999999999996,0.35683999999999999,0.76146999999999998,0.33921000000000001,0.66844000000000003,0.22101000000000001,0.78685000000000005,0.0
1.0,0.0,0.63815999999999995,1.0,0.20832999999999999,-1.0,1.0,1.0,0.87719000000000003,0.30920999999999998,-0.66886000000000001,1.0,-0.059209999999999999,0.58772000000000002,0.01754,0.050439999999999999,-0.51534999999999997,-1.0,0.14254,-0.032890000000000003,0.32674999999999998,-0.43859999999999999,-1.0,1.0,0.80920999999999998,-1.0,1.0,-0.061400000000000003,1.0,1.0,0.20613999999999999,-1.0,1.0,1.0,1.0
1.0,0.0,1.0,-0.41456999999999999,1.0,0.76131000000000004,0.87060000000000004,0.18593000000000001,1.0,-0.099250000000000005,0.93844000000000005,0.47989999999999999,0.65451999999999999,-0.1608,1.0,0.0087899999999999992,0.97613000000000005,-0.50126000000000004,0.80025000000000002,-0.24496999999999999,0.88065000000000004,-0.19095000000000001,1.0,-0.12311999999999999,0.93593000000000004,0.10678,0.92889999999999995,-0.072489999999999999,1.0,-0.27387,0.43969999999999998,0.19849,0.51382000000000005,-0.054019999999999999,0.0
1.0,0.0,0.84782999999999997,0.10598,1.0,0.39129999999999998,1.0,-1.0,0.66937999999999998,0.084239999999999995,1.0,0.27038000000000001,1.0,0.60597999999999996,1.0,0.35507,1.0,0.026720000000000001,0.58423999999999998,-0.43025000000000002,1.0,0.63495999999999997,0.89129999999999998,0.26584999999999998,0.91032999999999997,-0.33333000000000002,1.0,0.15942000000000001,0.37680999999999998,-0.019470000000000001,1.0,0.22464000000000001,1.0,0.37408999999999998,1.0
1.0,0.0,1.0,0.28045999999999999,1.0,0.02477,1.0,0.077640000000000001,1.0,0.04317,0.98762000000000005,0.33266000000000001,1.0,0.054890000000000001,1.0,0.043839999999999997,0.95750000000000002,-0.24598,0.84370999999999996,-0.086679999999999993,1.0,0.041500000000000002,0.99933000000000005,0.27376,1.0,-0.39056000000000002,0.96414,-0.021739999999999999,0.86746999999999996,0.2336,0.94577999999999995,-0.22020999999999999,0.80354999999999999,-0.073289999999999994,0.0
-1.0,0.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,0.65625,0.0,0.0,1.0,-1.0,1.0
1.0,0.0,1.0,0.67784,0.81308999999999998,0.82020999999999999,0.43019000000000002,1.0,0.20619000000000001,0.80540999999999996,-0.43872,1.0,-0.79135,0.77092000000000005,-1.0,0.40267999999999998,-0.39045999999999997,-0.58633999999999997,-0.97907,-0.42821999999999999,-0.73082999999999998,-0.76339000000000001,-0.37670999999999999,-0.97491000000000005,0.41366000000000003,-1.0,0.41777999999999998,-0.93296000000000001,0.25773000000000001,-1.0,0.93569999999999998,-0.35221999999999998,0.98816000000000004,0.034459999999999998,0.0
1.0,0.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0
1.0,0.0,1.0,0.035290000000000002,1.0,0.18281,1.0,0.26967999999999998,1.0,0.25068000000000001,1.0,0.28777999999999998,1.0,0.38643,1.0,0.31674000000000002,1.0,0.65700999999999998,1.0,0.53846000000000005,1.0,0.61267000000000005,1.0,0.59457000000000004,0.89593,0.68325999999999998,0.89502000000000004,0.71374000000000004,0.85611000000000004,0.67149000000000003,0.74389000000000005,0.85611000000000004,0.71492999999999995,0.75836999999999999,0.0
-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-0.75,1.0,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,0.0,1.0,-1.0,1.0
1.0,0.0,0.96087,0.086199999999999999,0.96760000000000002,0.19278999999999999,0.96026,0.27450999999999998,0.98043999999999998,0.35052,0.92867,0.46281,0.86265000000000003,0.52517000000000003,0.82820000000000005,0.58794000000000002,0.73241999999999996,0.69064999999999999,0.69003000000000003,0.73140000000000005,0.54473000000000005,0.68820000000000003,0.48338999999999999,0.76197000000000004,0.40615000000000001,0.74689000000000005,0.33400999999999997,0.83796000000000004,0.24944,0.86060999999999999,0.13755999999999999,0.86834999999999996,0.090480000000000005,0.86285000000000001,0.0
1.0,0.0,0.69443999999999995,0.38889000000000001,0.0,0.0,-0.32937,0.69840999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.20635000000000001,-0.24206,0.21032000000000001,0.19444,0.46428999999999998,0.78174999999999994,0.0,0.0,0.0,0.0,0.73412999999999995,0.27381,0.76190000000000002,0.63492000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,1.0,0.050700000000000002,1.0,0.10827000000000001,1.0,0.19497999999999999,1.0,0.28453000000000001,1.0,0.34826000000000001,1.0,0.38261000000000001,0.94574999999999998,0.42881000000000002,0.89126000000000005,0.50390999999999997,0.75905999999999996,0.58801000000000003,0.80644000000000005,0.59962000000000004,0.79578000000000004,0.62758000000000003,0.66642999999999997,0.63941999999999999,0.59416999999999998,0.69435000000000002,0.49537999999999999,0.72684000000000004,0.47027000000000002,0.71689000000000003,0.33381,0.75243000000000004,0.0
-1.0,0.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0
1.0,0.0,1.0,0.040779999999999997,1.0,0.11982,1.0,0.16159000000000001,1.0,0.27921000000000001,0.98702999999999996,0.30889,0.92745,0.37639,0.91117999999999999,0.39749000000000001,0.81938999999999995,0.46059,0.78619000000000006,0.46994000000000002,0.79400000000000004,0.56281999999999999,0.70330999999999999,0.58128999999999997,0.67076999999999998,0.59723000000000004,0.58903000000000005,0.6099,0.53952,0.60931999999999997,0.45312000000000002,0.63636000000000004,0.40442,0.62658000000000003,0.0
-1.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
1.0,0.0,1.0,0.24168000000000001,1.0,0.4859,1.0,0.72972999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.77127999999999997,1.0,1.0,1.0,1.0,0.74468000000000001,1.0,0.89646999999999999,1.0,0.64627999999999997,1.0,0.38255,1.0,0.10818999999999999,1.0,-0.17369999999999999,1.0,-0.81383000000000005,1.0,0.0
-1.0,0.0,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
1.0,0.0,1.0,-0.066040000000000001,1.0,0.62936999999999999,1.0,0.095570000000000002,1.0,0.20280000000000001,1.0,-1.0,1.0,-0.40559000000000001,1.0,-0.15851000000000001,1.0,0.04895,1.0,-0.61538000000000004,1.0,-0.26573000000000002,1.0,-1.0,1.0,-0.58042000000000005,1.0,-0.81372,1.0,-1.0,1.0,-0.78554999999999997,1.0,-0.48252,0.0
-1.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
1.0,0.0,0.92276999999999998,0.078039999999999998,0.92679,0.16250999999999999,0.89702000000000004,0.24618000000000001,0.84111000000000002,0.35197000000000001,0.78800999999999999,0.42196,0.70716000000000001,0.46983000000000003,0.70796000000000003,0.56476000000000004,0.60458999999999996,0.64200000000000002,0.51246999999999998,0.64924000000000004,0.39903,0.66974999999999996,0.34232000000000001,0.68342999999999998,0.23693,0.76146000000000003,0.18765000000000001,0.73885000000000001,0.096939999999999998,0.71038000000000001,0.027349999999999999,0.77071999999999996,-0.040230000000000002,0.69508999999999999,0.0
1.0,0.0,0.68198000000000003,-0.17313999999999999,0.82332000000000005,0.21908,0.46643000000000001,0.32862000000000002,0.25795000000000001,0.58304,1.0,-0.15193999999999999,0.0106,0.44523000000000001,0.0106,0.38868999999999998,0.18681,0.41167999999999999,0.10567,0.36353000000000002,0.043249999999999997,0.30745,-0.00083000000000000001,0.24936,-0.02862,0.19405,-0.043139999999999998,0.14480999999999999,-0.047789999999999999,0.10349,-0.045850000000000002,0.070639999999999994,-0.040129999999999999,0.045859999999999998,1.0
1.0,0.0,0.74851999999999996,-0.02811,0.65680000000000005,-0.05178,0.80620999999999998,0.02811,0.85946999999999996,0.025149999999999999,0.63461999999999996,0.087279999999999996,0.71597999999999995,0.078399999999999997,0.73077000000000003,0.05178,0.78549999999999998,-0.27811000000000002,0.65976000000000001,-0.014789999999999999,0.78698000000000001,0.069529999999999995,0.34615000000000001,-0.18639,0.65385000000000004,0.02811,0.61009000000000002,-0.066369999999999998,0.53549999999999998,-0.21154000000000001,0.59023999999999999,-0.14052999999999999,0.56361000000000006,0.029590000000000002,0.0
1.0,0.0,0.39179000000000003,-0.06343,0.97463999999999995,0.043279999999999999,1.0,1.0,0.35820999999999997,0.15298999999999999,0.54478000000000004,0.13059999999999999,0.61567000000000005,-0.82089999999999996,0.57835999999999999,0.67910000000000004,0.66791,-0.10448,0.46642,-0.11567,0.65573999999999999,0.14792,0.83209,0.45522000000000001,0.47015000000000001,0.16417999999999999,0.49308999999999997,0.14630000000000001,0.32462999999999997,-0.026120000000000001,0.39118000000000003,0.13521,0.34411000000000003,0.12755,1.0
1.0,0.0,0.67547000000000001,0.045280000000000001,0.76980999999999999,-0.10566,0.77358000000000005,0.037740000000000003,0.66037999999999997,-0.045280000000000001,0.64527999999999996,0.01132,0.66791999999999996,-0.13961999999999999,0.72075,-0.02264,0.76980999999999999,0.086790000000000006,0.61887000000000003,-0.079250000000000001,0.75849,-0.23774000000000001,0.73962000000000006,-0.14717,0.84906000000000004,-0.15093999999999999,0.73885999999999996,-0.058009999999999999,0.66791999999999996,0.02264,0.86414999999999997,0.037740000000000003,0.73207999999999995,0.0075500000000000003,0.0
1.0,0.0,0.72726999999999997,-0.050000000000000003,0.89241000000000004,0.034619999999999998,1.0,0.72726999999999997,0.66364000000000001,-0.059089999999999997,0.48182000000000003,-0.16818,0.81808999999999998,0.095589999999999994,0.56818000000000002,1.0,0.50455000000000005,0.21818000000000001,0.66818,0.10000000000000001,1.0,-0.29999999999999999,0.98636000000000001,-1.0,0.57272999999999996,0.32727000000000001,0.56981999999999999,0.14673,0.42272999999999999,0.081820000000000004,0.48926999999999998,0.14643,1.0,1.0,1.0
1.0,0.0,0.57647000000000004,-0.015689999999999999,0.40392,0.0,0.38430999999999998,0.12941,0.40000000000000002,-0.058819999999999997,0.56471000000000005,0.14118,0.46666999999999997,0.082350000000000007,0.52549000000000001,-0.054899999999999997,0.58038999999999996,0.015689999999999999,0.50195999999999996,0.0,0.45882000000000001,0.066669999999999993,0.58038999999999996,0.082350000000000007,0.49803999999999998,0.0039199999999999999,0.48601,0.10038999999999999,0.46274999999999999,0.082350000000000007,0.45097999999999999,0.23529,0.43136999999999998,0.17255000000000001,0.0
1.0,0.0,0.41932000000000003,0.12482,0.34999999999999998,0.125,0.23182,0.27955000000000002,-0.036360000000000003,0.44318000000000002,0.045170000000000002,0.36193999999999998,-0.19091,0.33635999999999999,-0.13350000000000001,0.27322000000000002,0.027269999999999999,0.40455000000000002,-0.34772999999999998,0.12726999999999999,-0.20028000000000001,0.050779999999999999,-0.18636,0.36364000000000002,-0.14002999999999999,-0.04802,-0.099709999999999993,-0.071139999999999995,-1.0,-1.0,-0.029159999999999998,-0.074639999999999998,-0.0052599999999999999,-0.063140000000000002,1.0
1.0,0.0,0.88305,-0.21995999999999999,1.0,0.36373,0.82403000000000004,0.19206000000000001,0.85085999999999995,0.05901,0.90558000000000005,-0.04292,0.85192999999999997,0.25,0.77897000000000005,0.25322,0.69206000000000001,0.57940000000000003,0.71030000000000004,0.39056000000000002,0.73175999999999997,0.27575,1.0,0.34871000000000002,0.56759999999999999,0.52039000000000002,0.69811000000000001,0.53234999999999999,0.80901000000000001,0.58584000000000003,0.43025999999999998,0.70923000000000003,0.52361000000000002,0.54185000000000005,0.0
1.0,0.0,0.84557000000000004,-0.085800000000000001,-0.31745000000000001,-0.80552999999999997,-0.089609999999999995,-0.56435000000000002,0.80647999999999997,0.045760000000000002,0.89514000000000005,-0.0076299999999999996,-0.18493999999999999,0.63966000000000001,-0.20019000000000001,-0.68064999999999998,0.85701000000000005,-0.11344,0.77978999999999998,-0.15729000000000001,-0.069589999999999999,0.5081,-0.34127999999999997,0.80933999999999995,0.78932000000000002,-0.037179999999999998,0.70882000000000001,-0.25287999999999999,0.77883999999999998,-0.14108999999999999,-0.21354000000000001,-0.78169999999999995,-0.18493999999999999,-0.59867000000000004,1.0
1.0,0.0,0.7087,-0.24782999999999999,0.64348000000000005,0.043479999999999998,0.45217000000000002,0.38261000000000001,0.65217000000000003,0.18260999999999999,0.5,0.26956999999999998,0.57826,-0.23043,0.50434999999999997,0.37825999999999999,0.38696000000000003,-0.42609000000000002,0.36087000000000002,-0.26086999999999999,0.26956999999999998,0.11738999999999999,0.53246000000000004,-0.038449999999999998,0.31303999999999998,-0.12174,0.49930000000000002,-0.042639999999999997,0.48348000000000002,-0.044479999999999999,0.64348000000000005,-0.25217000000000001,0.50434999999999997,0.14782999999999999,0.0
1.0,0.0,-0.54179999999999995,0.14860999999999999,-0.33745999999999998,0.73375000000000001,0.52012000000000003,-0.13932,0.31889000000000001,-0.068110000000000004,0.20743,-0.1517,0.47367999999999999,0.089779999999999999,0.56347000000000003,-0.15479999999999999,0.16409000000000001,0.45201000000000002,0.33745999999999998,0.03406,0.50463999999999998,0.071209999999999996,-0.63776999999999995,-0.61609999999999998,1.0,0.65634999999999999,0.41348000000000001,-0.40116000000000002,-0.1517,0.11146,0.023990000000000001,0.55820000000000003,0.52632000000000001,-0.089779999999999999,1.0
1.0,0.0,0.29202,0.13582,0.45330999999999999,0.16808000000000001,0.51783000000000001,-0.0050899999999999999,0.52632000000000001,0.20882999999999999,0.52461999999999998,-0.16638,0.47367999999999999,-0.047539999999999999,0.55518000000000001,0.039050000000000001,0.81664000000000003,-0.22411,0.42444999999999999,-0.042439999999999999,0.34975000000000001,0.066210000000000005,0.28183000000000002,-0.20882999999999999,0.51731000000000005,-0.031759999999999997,0.50368999999999997,-0.033509999999999998,0.34634999999999999,0.098470000000000002,0.70798000000000005,-0.018679999999999999,0.39559,-0.032259999999999997,0.0
1.0,0.0,0.79157,0.16850999999999999,0.0,0.0,0.56540999999999997,0.068739999999999996,0.39467999999999998,1.0,0.38358999999999999,0.99556999999999995,-0.024389999999999998,0.53215000000000001,0.23724999999999999,0.12859999999999999,-0.026610000000000002,0.95121999999999995,-0.50997999999999999,0.84921999999999997,-0.10199999999999999,0.38802999999999999,-0.42571999999999999,0.23724999999999999,-0.91574,0.80710000000000004,-0.34145999999999999,0.88248000000000004,-1.0,0.69401000000000002,-1.0,0.12859999999999999,0.0,0.0,1.0
1.0,0.0,0.90115999999999996,0.16607,0.79298999999999997,0.37379000000000001,0.72989999999999999,0.50514999999999999,0.59784000000000004,0.72997000000000001,0.44302999999999998,0.81152000000000002,0.24412,0.87492999999999999,0.064380000000000007,0.85038000000000002,-0.12611,0.87395999999999996,-0.28738999999999998,0.79617000000000004,-0.46634999999999999,0.65924000000000005,-0.57135000000000002,0.53805000000000003,-0.68159000000000003,0.39950999999999998,-0.71843999999999997,0.25835000000000002,-0.72369000000000006,0.11218,-0.71475,-0.05525,-0.67698999999999998,-0.19903999999999999,0.0
1.0,0.0,0.97714000000000001,0.19048999999999999,0.82682999999999995,0.46259,0.71770999999999996,0.58731999999999995,0.47968,0.84277999999999997,0.31408999999999998,0.92642999999999998,0.10289,0.93945000000000001,-0.13253999999999999,0.84289999999999998,-0.32019999999999998,0.91624000000000005,-0.52144999999999997,0.79525000000000001,-0.68274000000000001,0.49508000000000002,-0.77407999999999999,0.33537,-0.85375999999999996,0.17849000000000001,-0.83313999999999999,-0.01358,-0.82365999999999995,-0.19320999999999999,-0.67288999999999999,-0.33661999999999997,-0.59943000000000002,-0.497,0.0
1.0,0.0,-1.0,-1.0,0.0,0.0,0.50814000000000004,-0.78502000000000005,0.60585999999999995,0.32899,-1.0,-0.41367999999999999,0.0,0.0,0.0,0.0,1.0,-0.2671,0.36481999999999998,-0.63517999999999997,0.97067999999999999,-1.0,-1.0,-1.0,1.0,-0.59609000000000001,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,0.0,0.0,1.0
1.0,0.0,0.74084000000000005,0.049739999999999999,0.79074,0.025430000000000001,0.78574999999999995,0.037929999999999998,0.6623,0.099479999999999999,0.67801,0.31152000000000002,0.75934000000000001,0.073480000000000004,0.74695,0.084419999999999995,0.70681000000000005,-0.078530000000000003,0.63612999999999997,0.0,0.70021,0.11355,0.68183000000000005,0.12185,0.67015999999999998,0.15445,0.64158000000000004,0.13608000000000001,0.65707000000000004,0.17538999999999999,0.59758999999999995,0.14696999999999999,0.57455000000000001,0.15114,0.0
1.0,0.0,1.0,-1.0,0.0,0.0,0.77941000000000005,-0.99265000000000003,0.80881999999999998,0.55147000000000002,-0.41911999999999999,-0.94852999999999998,0.0,0.0,0.0,0.0,0.72058999999999995,-0.77205999999999997,0.73529,-0.60294000000000003,0.0,0.0,0.18382000000000001,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,0.0,0.0,1.0
1.0,0.0,1.0,0.017090000000000001,0.96214999999999995,-0.031419999999999997,1.0,-0.034360000000000002,1.0,-0.050709999999999998,0.99026000000000003,-0.070919999999999997,0.99173,-0.090020000000000003,1.0,-0.15726999999999999,1.0,-0.14257,0.98309999999999997,-0.11813,1.0,-0.18518999999999999,1.0,-0.19272,0.98970999999999998,-0.22083,0.96489999999999998,-0.20243,0.94599,-0.17122999999999999,0.96435999999999999,-0.22561,0.87011000000000005,-0.23296,0.0
-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.95704,-0.12095,0.63317999999999997,-0.12690000000000001,0.96365000000000001,-0.18242,0.97026000000000001,0.084599999999999995,0.92003000000000001,-0.01124,0.83543000000000001,-0.24718999999999999,1.0,-0.31395000000000001,0.99273,-0.21215999999999999,0.98677999999999999,-0.21018000000000001,1.0,-0.27165,0.93125999999999998,-0.39457999999999999,1.0,-0.19233,0.88793,-0.31564999999999999,0.81428,-0.23727999999999999,0.89095000000000002,-0.31857000000000002,0.69530999999999998,-0.41572999999999999,0.0
1.0,0.0,0.28409000000000001,-0.31818000000000002,0.0,0.0,0.68181999999999998,-1.0,0.30681999999999998,0.95833000000000002,0.64393999999999996,0.064390000000000003,0.34848000000000001,-0.84848000000000001,0.0,0.0,0.59091000000000005,-0.35985,0.45075999999999999,-0.80681999999999998,0.0,0.0,0.0,0.0,0.24242,0.17802999999999999,1.0,-0.23863999999999999,0.060609999999999997,-0.48485,0.16288,-0.70076000000000005,0.0,0.0,1.0
1.0,0.0,0.94489999999999996,-0.49310999999999999,1.0,-0.036920000000000001,0.98897999999999997,-0.87051999999999996,0.90083000000000002,0.66942000000000002,1.0,-0.10104,1.0,-0.12493,1.0,-0.15017,1.0,-0.17680999999999999,1.0,-0.20491000000000001,1.0,-0.23452000000000001,1.0,-0.26571,1.0,-0.29852000000000001,1.0,-0.33304,1.0,-0.36931000000000003,1.0,-0.40739999999999998,1.0,-0.44739000000000001,0.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62195,1.0,0.0,0.0,0.0,0.0,0.36585000000000001,-0.71950999999999998,0.56098000000000003,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10976,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.99448999999999999,0.0052599999999999999,0.84082000000000001,-0.11312999999999999,0.88236999999999999,-0.16431000000000001,0.99060999999999999,-0.062570000000000001,0.96484000000000003,-0.074959999999999999,0.85221000000000002,0.029659999999999999,0.87161,-0.20848,0.93881000000000003,-0.12977,0.98297999999999996,-0.089349999999999999,0.89876,0.00075000000000000002,0.87836000000000003,-0.058819999999999997,0.93367999999999995,-0.19872000000000001,0.87578999999999996,-0.17806,0.94294,-0.16581000000000001,0.80252999999999997,-0.25741000000000003,0.76585999999999999,-0.27794000000000002,0.0
1.0,0.0,0.10135,0.10811,0.0,0.0,0.0,0.0,0.54730000000000001,0.82432000000000005,0.31080999999999998,1.0,0.0,0.0,0.0,0.0,0.37162000000000001,-1.0,0.33107999999999999,-1.0,0.0,0.0,0.0,0.0,-0.42568,-1.0,1.0,-1.0,0.55405000000000004,-0.23649000000000001,0.0,0.0,0.0,0.0,1.0
1.0,0.0,1.0,-0.57223999999999997,0.99150000000000005,-0.73370999999999997,0.89517999999999998,-0.97450000000000003,1.0,-0.35818,1.0,-0.23229,0.62890000000000001,-0.86402000000000001,1.0,-0.57535000000000003,1.0,-0.79603000000000002,0.76771,-0.88951999999999998,0.96601000000000004,-1.0,0.70120000000000005,-0.74895999999999996,0.61946000000000001,-0.76903999999999995,0.53776999999999997,-0.77986,0.81020000000000003,-1.0,1.0,-1.0,0.30445,-0.76112000000000002,0.0
1.0,0.0,0.65908999999999995,-0.62878999999999996,0.0,0.0,0.0,0.0,0.77273000000000003,1.0,1.0,-0.28029999999999999,0.0,0.0,0.0,0.0,0.62121000000000004,-0.22727,0.84091000000000005,-1.0,1.0,-1.0,0.0,0.0,0.0,0.0,1.0,-0.93938999999999995,-0.12878999999999999,-0.93181999999999998,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.86284000000000005,0.19309999999999999,0.80920000000000003,0.41149000000000002,0.67203000000000002,0.55784999999999996,0.54559000000000002,0.69962000000000002,0.36704999999999999,0.81533,0.19617000000000001,0.85670999999999997,-0.04061,0.86284000000000005,-0.17241000000000001,0.75785000000000002,-0.34100000000000003,0.65747,-0.48198999999999997,0.56091999999999997,-0.60229999999999995,0.40995999999999999,-0.59233999999999998,0.25746999999999998,-0.63038000000000005,0.088179999999999994,-0.57240999999999997,-0.078159999999999993,-0.54866000000000004,-0.19922999999999999,-0.42912,-0.31953999999999999,0.0
1.0,0.0,0.41999999999999998,-0.60999999999999999,0.0,0.0,1.0,-1.0,0.90000000000000002,1.0,0.42999999999999999,0.64000000000000001,0.0,0.0,0.0,0.0,0.67000000000000004,-0.28999999999999998,0.83999999999999997,-1.0,0.0,0.0,0.0,0.0,0.20999999999999999,0.68000000000000005,1.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,1.0,0.23394999999999999,0.91403999999999996,0.52012999999999998,0.7802,0.72143999999999997,0.47660000000000002,0.84221999999999997,0.27639000000000002,0.9173,0.094670000000000004,0.88248000000000004,-0.2198,0.91403999999999996,-0.34167999999999998,0.75517000000000001,-0.51359999999999995,0.64527000000000001,-0.64527000000000001,0.44613999999999998,-0.74102000000000001,0.29161999999999999,-0.70838000000000001,0.035909999999999997,-0.71731,-0.11942999999999999,-0.64961999999999998,-0.28183000000000002,-0.51251000000000002,-0.44505,-0.37431999999999999,-0.53319000000000005,0.0
1.0,0.0,0.91352999999999995,0.81586000000000003,-0.72972999999999999,1.0,-0.39466000000000001,0.55735000000000001,0.054050000000000001,0.29730000000000001,-0.18598999999999999,-0.10241,-0.031579999999999997,-0.089700000000000002,0.01401,-0.034029999999999998,0.01108,-0.0053699999999999998,0.0034199999999999999,0.00097000000000000005,0.00048000000000000001,0.00075000000000000002,-3.0000000000000001e-05,0.00019000000000000001,-3.0000000000000001e-05,2.0000000000000002e-05,-1.0000000000000001e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1.0,0.0,0.21429000000000001,-0.095240000000000005,0.33333000000000002,0.071429999999999993,0.19048000000000001,0.19048000000000001,0.23810000000000001,0.095240000000000005,0.40476000000000001,0.023810000000000001,0.30952000000000002,-0.047620000000000003,0.30952000000000002,-0.047620000000000003,0.28571000000000002,-0.11905,0.33333000000000002,0.047620000000000003,0.30952000000000002,0.0,0.21429000000000001,-0.11905,0.35714000000000001,-0.047620000000000003,0.22109000000000001,-0.0229,0.19048000000000001,0.0,0.16997000000000001,-0.02034,0.14693999999999999,-0.018769999999999998,0.0
1.0,0.0,1.0,-0.14754,1.0,0.049180000000000001,0.57377,-0.016389999999999998,0.65573999999999999,0.016389999999999998,0.85246,-0.03279,0.72131000000000001,0.0,0.68852000000000002,-0.16392999999999999,0.19672000000000001,-0.14754,0.65558000000000005,-0.17176,0.67213000000000001,0.03279,1.0,-0.29508000000000001,0.31147999999999998,-0.34426000000000001,0.52385000000000004,-0.20324999999999999,0.32786999999999999,-0.03279,0.27868999999999999,-0.44262000000000001,0.49180000000000001,-0.065570000000000003,1.0
1.0,0.0,0.98182000000000003,0.0,0.88627,0.031309999999999998,0.86248999999999998,0.045719999999999997,0.80000000000000004,0.0,0.69091000000000002,0.045449999999999997,0.79342999999999997,0.084360000000000004,0.77117999999999998,0.09579,0.62726999999999999,0.25455,0.68181999999999998,0.12726999999999999,0.70674000000000003,0.12608,0.68603999999999998,0.13492999999999999,0.74544999999999995,0.22727,0.64581,0.15087999999999999,0.67273000000000005,0.027269999999999999,0.60714999999999997,0.16464999999999999,0.58840000000000003,0.17077000000000001,0.0
